TWD97_x,TWD97_y,zp
309446.9518877932,2782181.0381814083,50.0
309455.39105290856,2782208.9263605913,50.0
309463.8876273104,2782237.004255279,50.0
309472.44161099877,2782265.2718654713,50.0
309481.0530039736,2782293.729191168,50.0
309489.721806235,2782322.37623237,50.0
309498.4480177828,2782351.212989076,50.0
309507.2316386172,2782380.239461287,50.0
309516.072668738,2782409.4556490025,50.0
309524.9711081454,2782438.8615522226,50.0
309533.9269568392,2782468.4571709475,50.0
309542.94021481957,2782498.242505177,50.0
309552.0108820864,2782528.217554911,50.0
309561.13895863976,2782558.38232015,50.0
309570.3244444796,2782588.736800893,50.0
309579.56733960594,2782619.2809971413,50.0
309588.8676440188,2782650.014908894,50.0
309598.2253577181,2782680.9385361513,50.0
309607.64048070397,2782712.0518789133,50.0
309617.1130129763,2782743.35493718,50.0
309626.64295453514,2782774.847710951,50.0
309636.2303053805,2782806.530200227,50.0
309645.8750655123,2782838.4024050077,50.0
309656.78615941043,2782870.0253459653,50.0
309667.76181599434,2782901.8354049167,50.0
309678.80203526403,2782933.832581862,50.0
309689.9068172195,2782966.016876801,50.0
309701.0761618608,2782998.388289734,50.0
309712.31006918784,2783030.9468206605,50.0
309723.6085392007,2783063.692469581,50.0
309734.9715718993,2783096.6252364954,50.0
309746.39916728373,2783129.7451214036,50.0
309757.89132535394,2783163.0521243056,50.0
309769.44804610993,2783196.5462452015,50.0
309781.0693295517,2783230.227484091,50.0
309792.7551756793,2783264.0958409747,50.0
309804.50558449264,2783298.151315852,50.0
309816.3205559918,2783332.3939087233,50.0
309828.2000901767,2783366.8236195883,50.0
309840.14418704744,2783401.440448447,50.0
309852.15284660395,2783436.2443953,50.0
309864.22606884624,2783471.2354601463,50.0
309876.3638537743,2783506.4136429867,50.0
309888.5662013882,2783541.778943821,50.0
309900.83311168785,2783577.331362649,50.0
309913.1645846733,2783613.0708994707,50.0
309925.56062034453,2783648.9975542864,50.0
309938.02121870156,2783685.111327096,50.0
309950.54637974437,2783721.412217899,50.0
309963.13610347296,2783757.9002266964,50.0
